TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSSSCT00000015303	ENSSSCE00000122244	6_0	ENSSSCT00000015303	ENSSSCE00000122245	13_0	sus_scrofa	10	GSE43892																													7.996134268887706e-07			9.674231681314627e-07			7.569974955999521e-07	6.689245098622885e-07																									
ENSSSCT00000015303	ENSSSCE00000122244	6_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122245	13_0	sus_scrofa	10	GSE43013						5.457494488386378e-07																													3.338952492893016e-07														2.4379837750389994e-06												
ENSSSCT00000015303	ENSSSCE00000122244	6_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122245	13_0	sus_scrofa	10	GSE43892																													7.996134268887706e-07			9.674231681314627e-07			7.569974955999521e-07	6.689245098622885e-07																									
ENSSSCT00000015303	ENSSSCE00000122244	6_0	ENSSSCT00000053607	ENSSSCE00000122245	13_0	sus_scrofa	10	GSE43013						5.457494488386378e-07																													3.338952492893016e-07														2.4379837750389994e-06												
ENSSSCT00000015303	ENSSSCE00000122244	6_0	ENSSSCT00000053607	ENSSSCE00000122245	13_0	sus_scrofa	10	GSE43892																													7.996134268887706e-07			9.674231681314627e-07			7.569974955999521e-07	6.689245098622885e-07																									
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122244	6_0	ENSSSCT00000015303	ENSSSCE00000122245	13_0	sus_scrofa	10	GSE43013						5.457494488386378e-07																													3.338952492893016e-07														2.4379837750389994e-06												
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122244	6_0	ENSSSCT00000015303	ENSSSCE00000122245	13_0	sus_scrofa	10	GSE43892																													7.996134268887706e-07			9.674231681314627e-07			7.569974955999521e-07	6.689245098622885e-07																									
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122244	6_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122245	13_0	sus_scrofa	10	GSE43013						5.457494488386378e-07																													3.338952492893016e-07														2.4379837750389994e-06												
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122244	6_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122245	13_0	sus_scrofa	10	GSE43892																													7.996134268887706e-07			9.674231681314627e-07			7.569974955999521e-07	6.689245098622885e-07																									
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122244	6_0	ENSSSCT00000053607	ENSSSCE00000122245	13_0	sus_scrofa	10	GSE43013						5.457494488386378e-07																													3.338952492893016e-07														2.4379837750389994e-06												
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122244	6_0	ENSSSCT00000053607	ENSSSCE00000122245	13_0	sus_scrofa	10	GSE43892																													7.996134268887706e-07			9.674231681314627e-07			7.569974955999521e-07	6.689245098622885e-07																									
ENSSSCT00000053607	ENSSSCE00000122244	6_0	ENSSSCT00000015303	ENSSSCE00000122245	13_0	sus_scrofa	10	GSE43013						5.457494488386378e-07																													3.338952492893016e-07														2.4379837750389994e-06												
ENSSSCT00000053607	ENSSSCE00000122244	6_0	ENSSSCT00000015303	ENSSSCE00000122245	13_0	sus_scrofa	10	GSE43892																													7.996134268887706e-07			9.674231681314627e-07			7.569974955999521e-07	6.689245098622885e-07																									
ENSSSCT00000053607	ENSSSCE00000122244	6_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122245	13_0	sus_scrofa	10	GSE43013						5.457494488386378e-07																													3.338952492893016e-07														2.4379837750389994e-06												
ENSSSCT00000053607	ENSSSCE00000122244	6_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122245	13_0	sus_scrofa	10	GSE43892																													7.996134268887706e-07			9.674231681314627e-07			7.569974955999521e-07	6.689245098622885e-07																									
ENSSSCT00000053607	ENSSSCE00000122244	6_0	ENSSSCT00000053607	ENSSSCE00000122245	13_0	sus_scrofa	10	GSE43013						5.457494488386378e-07																													3.338952492893016e-07														2.4379837750389994e-06												
ENSSSCT00000053607	ENSSSCE00000122244	6_0	ENSSSCT00000053607	ENSSSCE00000122245	13_0	sus_scrofa	10	GSE43892																													7.996134268887706e-07			9.674231681314627e-07			7.569974955999521e-07	6.689245098622885e-07																									
ENSSSCT00000015303	ENSSSCE00000122245	13_0				sus_scrofa	5	GSE43013																																			8.444622907475223e-08														6.568737351285635e-08												
ENSSSCT00000015303	ENSSSCE00000122245	13_0				sus_scrofa	5	GSE43892																																8.794756073922387e-08			1.2616624926665867e-07																										
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122245	13_0				sus_scrofa	5	GSE43013																																			8.444622907475223e-08														6.568737351285635e-08												
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122245	13_0				sus_scrofa	5	GSE43892																																8.794756073922387e-08			1.2616624926665867e-07																										
ENSSSCT00000053607	ENSSSCE00000122245	13_0				sus_scrofa	5	GSE43013																																			8.444622907475223e-08														6.568737351285635e-08												
ENSSSCT00000053607	ENSSSCE00000122245	13_0				sus_scrofa	5	GSE43892																																8.794756073922387e-08			1.2616624926665867e-07																										
ENSSSCT00000015303	ENSSSCE00000122245	13_0	ENSSSCT00000015303	ENSSSCE00000122246	5_0	sus_scrofa	10	GSE43013						5.886130310304998e-07																													5.372314879567674e-07														2.9897788702458144e-06												
ENSSSCT00000015303	ENSSSCE00000122245	13_0	ENSSSCT00000015303	ENSSSCE00000122246	5_0	sus_scrofa	10	GSE43892																													8.745771856595929e-07			7.915280466530148e-07			7.569974955999521e-07	1.337849019724577e-06																									
ENSSSCT00000015303	ENSSSCE00000122245	13_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122246	5_0	sus_scrofa	10	GSE43013						5.886130310304998e-07																													5.372314879567674e-07														2.9897788702458144e-06												
ENSSSCT00000015303	ENSSSCE00000122245	13_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122246	5_0	sus_scrofa	10	GSE43892																													8.745771856595929e-07			7.915280466530148e-07			7.569974955999521e-07	1.337849019724577e-06																									
ENSSSCT00000015303	ENSSSCE00000122245	13_0	ENSSSCT00000053607	ENSSSCE00000122246	5_0	sus_scrofa	10	GSE43013						5.886130310304998e-07																													5.372314879567674e-07														2.9897788702458144e-06												
ENSSSCT00000015303	ENSSSCE00000122245	13_0	ENSSSCT00000053607	ENSSSCE00000122246	5_0	sus_scrofa	10	GSE43892																													8.745771856595929e-07			7.915280466530148e-07			7.569974955999521e-07	1.337849019724577e-06																									
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122245	13_0	ENSSSCT00000015303	ENSSSCE00000122246	5_0	sus_scrofa	10	GSE43013						5.886130310304998e-07																													5.372314879567674e-07														2.9897788702458144e-06												
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122245	13_0	ENSSSCT00000015303	ENSSSCE00000122246	5_0	sus_scrofa	10	GSE43892																													8.745771856595929e-07			7.915280466530148e-07			7.569974955999521e-07	1.337849019724577e-06																									
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122245	13_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122246	5_0	sus_scrofa	10	GSE43013						5.886130310304998e-07																													5.372314879567674e-07														2.9897788702458144e-06												
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122245	13_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122246	5_0	sus_scrofa	10	GSE43892																													8.745771856595929e-07			7.915280466530148e-07			7.569974955999521e-07	1.337849019724577e-06																									
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122245	13_0	ENSSSCT00000053607	ENSSSCE00000122246	5_0	sus_scrofa	10	GSE43013						5.886130310304998e-07																													5.372314879567674e-07														2.9897788702458144e-06												
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122245	13_0	ENSSSCT00000053607	ENSSSCE00000122246	5_0	sus_scrofa	10	GSE43892																													8.745771856595929e-07			7.915280466530148e-07			7.569974955999521e-07	1.337849019724577e-06																									
ENSSSCT00000053607	ENSSSCE00000122245	13_0	ENSSSCT00000015303	ENSSSCE00000122246	5_0	sus_scrofa	10	GSE43013						5.886130310304998e-07																													5.372314879567674e-07														2.9897788702458144e-06												
ENSSSCT00000053607	ENSSSCE00000122245	13_0	ENSSSCT00000015303	ENSSSCE00000122246	5_0	sus_scrofa	10	GSE43892																													8.745771856595929e-07			7.915280466530148e-07			7.569974955999521e-07	1.337849019724577e-06																									
ENSSSCT00000053607	ENSSSCE00000122245	13_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122246	5_0	sus_scrofa	10	GSE43013						5.886130310304998e-07																													5.372314879567674e-07														2.9897788702458144e-06												
ENSSSCT00000053607	ENSSSCE00000122245	13_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122246	5_0	sus_scrofa	10	GSE43892																													8.745771856595929e-07			7.915280466530148e-07			7.569974955999521e-07	1.337849019724577e-06																									
ENSSSCT00000053607	ENSSSCE00000122245	13_0	ENSSSCT00000053607	ENSSSCE00000122246	5_0	sus_scrofa	10	GSE43013						5.886130310304998e-07																													5.372314879567674e-07														2.9897788702458144e-06												
ENSSSCT00000053607	ENSSSCE00000122245	13_0	ENSSSCT00000053607	ENSSSCE00000122246	5_0	sus_scrofa	10	GSE43892																													8.745771856595929e-07			7.915280466530148e-07			7.569974955999521e-07	1.337849019724577e-06																									
ENSSSCT00000015303	ENSSSCE00000122245	13_0	ENSSSCT00000015303	ENSSSCE00000122247	3_0	sus_scrofa	1	GSE43892																																				3.8224257706416485e-07																									
ENSSSCT00000015303	ENSSSCE00000122245	13_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122247	3_0	sus_scrofa	1	GSE43892																																				3.8224257706416485e-07																									
ENSSSCT00000015303	ENSSSCE00000122245	13_0	ENSSSCT00000053607	ENSSSCE00000122247	3_0	sus_scrofa	1	GSE43892																																				3.8224257706416485e-07																									
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122245	13_0	ENSSSCT00000015303	ENSSSCE00000122247	3_0	sus_scrofa	1	GSE43892																																				3.8224257706416485e-07																									
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122245	13_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122247	3_0	sus_scrofa	1	GSE43892																																				3.8224257706416485e-07																									
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122245	13_0	ENSSSCT00000053607	ENSSSCE00000122247	3_0	sus_scrofa	1	GSE43892																																				3.8224257706416485e-07																									
ENSSSCT00000053607	ENSSSCE00000122245	13_0	ENSSSCT00000015303	ENSSSCE00000122247	3_0	sus_scrofa	1	GSE43892																																				3.8224257706416485e-07																									
ENSSSCT00000053607	ENSSSCE00000122245	13_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122247	3_0	sus_scrofa	1	GSE43892																																				3.8224257706416485e-07																									
ENSSSCT00000053607	ENSSSCE00000122245	13_0	ENSSSCT00000053607	ENSSSCE00000122247	3_0	sus_scrofa	1	GSE43892																																				3.8224257706416485e-07																									
ENSSSCT00000015303	ENSSSCE00000122246	5_0	ENSSSCT00000015303	ENSSSCE00000122247	3_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													6.216777170315198e-07														2.9503876038369217e-06												
ENSSSCT00000015303	ENSSSCE00000122246	5_0	ENSSSCT00000015303	ENSSSCE00000122247	3_0	sus_scrofa	10	GSE43892																													1.3993234970553486e-06			1.6710036540452537e-06			3.7849874779997605e-07	3.2490619050454015e-06																									
ENSSSCT00000015303	ENSSSCE00000122246	5_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122247	3_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													6.216777170315198e-07														2.9503876038369217e-06												
ENSSSCT00000015303	ENSSSCE00000122246	5_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122247	3_0	sus_scrofa	10	GSE43892																													1.3993234970553486e-06			1.6710036540452537e-06			3.7849874779997605e-07	3.2490619050454015e-06																									
ENSSSCT00000015303	ENSSSCE00000122246	5_0	ENSSSCT00000053607	ENSSSCE00000122247	3_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													6.216777170315198e-07														2.9503876038369217e-06												
ENSSSCT00000015303	ENSSSCE00000122246	5_0	ENSSSCT00000053607	ENSSSCE00000122247	3_0	sus_scrofa	10	GSE43892																													1.3993234970553486e-06			1.6710036540452537e-06			3.7849874779997605e-07	3.2490619050454015e-06																									
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122246	5_0	ENSSSCT00000015303	ENSSSCE00000122247	3_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													6.216777170315198e-07														2.9503876038369217e-06												
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122246	5_0	ENSSSCT00000015303	ENSSSCE00000122247	3_0	sus_scrofa	10	GSE43892																													1.3993234970553486e-06			1.6710036540452537e-06			3.7849874779997605e-07	3.2490619050454015e-06																									
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122246	5_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122247	3_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													6.216777170315198e-07														2.9503876038369217e-06												
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122246	5_0	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122247	3_0	sus_scrofa	10	GSE43892																													1.3993234970553486e-06			1.6710036540452537e-06			3.7849874779997605e-07	3.2490619050454015e-06																									
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122246	5_0	ENSSSCT00000053607	ENSSSCE00000122247	3_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													6.216777170315198e-07														2.9503876038369217e-06												
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122246	5_0	ENSSSCT00000053607	ENSSSCE00000122247	3_0	sus_scrofa	10	GSE43892																													1.3993234970553486e-06			1.6710036540452537e-06			3.7849874779997605e-07	3.2490619050454015e-06																									
ENSSSCT00000053607	ENSSSCE00000122246	5_0	ENSSSCT00000015303	ENSSSCE00000122247	3_0	sus_scrofa	10	GSE43013						3.314315378793286e-07																													6.216777170315198e-07														2.9503876038369217e-06												
ENSSSCT00000053607	ENSSSCE00000122246	5_0	ENSSSCT00000015303	ENSSSCE00000122247	3_0	sus_scrofa	10	GSE43892																													1.3993234970553486e-06			1.6710036540452537e-06			3.7849874779997605e-07	3.2490619050454015e-06																									
